somay,distance,may0,may1,may2,may3,reward
0,0,1.6666666666666665,0.0,0.8333333333333334,0.0,1
3,0.6807762421919439,0.6666666666666665,0.0,0.0,1.0,1
2,0.3751255751772447,0.6666666666666665,0.0,0.8333333333333334,1.0,1
0,0,0.9999999999999998,0.0,0.8333333333333334,1.0,1
1,0.12436119565131475,0.9999999999999998,1.0,0.8333333333333334,1.0,1
0,0,1.333333333333333,1.0,0.8333333333333334,1.0,1
2,0.3751255751772447,1.333333333333333,1.0,1.6666666666666667,1.0,0.995130077395814
0,0,1.6666666666666663,1.0,1.6666666666666667,1.0,1
1,0.12409697697036035,0.0,1.0,0.0,0.0,1
3,0.683125407049419,0.0,1.0,0.0,1.0,1
2,0.37287921294576304,0.0,1.0,0.8333333333333334,1.0,1
0,0,0.3333333333333333,1.0,0.8333333333333334,1.0,1
0,0,0.6666666666666666,1.0,0.8333333333333334,1.0,1
1,0.12396486762988311,0.0,1.0,0.0,0.0,1
3,0.6126504613251614,0.0,1.0,0.0,1.0,1
2,0.3717560318300222,0.0,1.0,0.8333333333333334,1.0,1
0,0,0.3333333333333333,0.0,0.0,0.0,1
0,0,0.6666666666666666,0.0,0.0,0.0,1
0,0,1.0,0.0,0.0,0.0,1
0,0,0.3333333333333333,0.0,0.0,0.0,1
0,0,0.3333333333333333,0.0,0.0,0.0,1
0,0,0.6666666666666666,0.0,0.0,0.0,1
0,0,1.0,0.0,0.0,0.0,1
1,0.12343643026797425,0.0,0.0,0.0,0.0,1
1,0.12343643026797425,0.0,0.0,0.0,0.0,1
1,0.12330432092749703,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.12317221158701983,0.0,0.0,0.0,0.0,1
1,0.12317221158701983,0.0,0.0,0.0,0.0,1
1,0.12317221158701983,0.0,0.0,0.0,0.0,1
1,0.12317221158701983,0.0,0.0,0.0,0.0,1
1,0.12304010224654262,0.0,0.0,0.0,0.0,1
1,0.12304010224654262,0.0,0.0,0.0,0.0,1
1,0.12304010224654262,0.0,0.0,0.0,0.0,1
3,0.2255878658294084,0.0,0.0,0.0,0.0,1
3,0.2255878658294084,0.0,0.0,0.0,0.0,1
3,0.23226135885519728,0.0,0.0,0.0,0.0,1
3,0.23226135885519728,0.0,0.0,0.0,0.0,1
3,0.23226135885519728,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
2,0.3616474017883548,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.12277588356558818,0.0,0.0,0.0,0.0,1
1,0.12277588356558818,0.0,0.0,0.0,0.0,1
1,0.12277588356558818,0.0,0.0,0.0,0.0,1
1,0.12264377422511097,0.0,0.0,0.0,0.0,1
1,0.12264377422511097,0.0,0.0,0.0,0.0,1
1,0.12264377422511097,0.0,0.0,0.0,0.0,1
1,0.12264377422511097,0.0,0.0,0.0,0.0,1
1,0.12251166488463376,0.0,0.0,0.0,0.0,1
1,0.12251166488463376,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.12237955554415654,0.0,0.0,0.0,0.0,1
1,0.12224744620367932,0.0,0.0,0.0,0.0,1
1,0.12224744620367932,0.0,0.0,0.0,0.0,1
1,0.12224744620367932,0.0,0.0,0.0,0.0,1
1,0.12224744620367932,0.0,0.0,0.0,0.0,1
1,0.12224744620367932,0.0,0.0,0.0,0.0,1
1,0.12224744620367932,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.27230231700993035,0.0,0.0,0.0,0.0,1
3,0.27230231700993035,0.0,0.0,0.0,0.0,1
3,0.27230231700993035,0.0,0.0,0.0,0.0,1
2,0.3549083150939099,0.0,0.0,0.0,0.0,1
3,0.2789758100357192,0.0,0.0,0.0,0.0,1
3,0.2789758100357192,0.0,0.0,0.0,0.0,1
3,0.2789758100357192,0.0,0.0,0.0,0.0,1
3,0.28564930306150804,0.0,0.0,0.0,0.0,1
3,0.28564930306150804,0.0,0.0,0.0,0.0,1
3,0.28564930306150804,0.0,0.0,0.0,0.0,1
3,0.28564930306150804,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.12171900884177046,0.0,0.0,0.0,0.0,1
1,0.12171900884177046,0.0,0.0,0.0,0.0,1
1,0.12158689950129326,0.0,0.0,0.0,0.0,1
1,0.12158689950129326,0.0,0.0,0.0,0.0,1
1,0.12158689950129326,0.0,0.0,0.0,0.0,1
3,0.29899628911308573,0.0,0.0,0.0,0.0,1
1,0.12145479016081603,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.12132268082033883,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.12119057147986159,0.0,0.0,0.0,0.0,1
1,0.12119057147986159,0.0,0.0,0.0,0.0,1
1,0.12119057147986159,0.0,0.0,0.0,0.0,1
1,0.12105846213938437,0.0,0.0,0.0,0.0,1
1,0.12105846213938437,0.0,0.0,0.0,0.0,1
1,0.12105846213938437,0.0,0.0,0.0,0.0,1
1,0.12105846213938437,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.3323637542420299,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.3390372472678188,0.0,0.0,0.0,0.0,1
3,0.3457107402936076,0.0,0.0,0.0,0.0,1
3,0.3457107402936076,0.0,0.0,0.0,0.0,1
3,0.3457107402936076,0.0,0.0,0.0,0.0,1
3,0.3457107402936076,0.0,0.0,0.0,0.0,1
3,0.3523842333193965,0.0,0.0,0.0,0.0,1
3,0.3523842333193965,0.0,0.0,0.0,0.0,1
3,0.3523842333193965,0.0,0.0,0.0,0.0,1
2,0.34255332282076084,0.0,0.0,0.0,0.0,1
1,0.12053002477747551,0.0,0.0,0.0,0.0,1
1,0.12053002477747551,0.0,0.0,0.0,0.0,1
1,0.12053002477747551,0.0,0.0,0.0,0.0,1
1,0.1203979154369983,0.0,0.0,0.0,0.0,1
1,0.1203979154369983,0.0,0.0,0.0,0.0,1
1,0.1203979154369983,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.12026580609652109,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.12013369675604388,0.0,0.0,0.0,0.0,1
1,0.12013369675604388,0.0,0.0,0.0,0.0,1
3,0.37240471239676304,0.0,0.0,0.0,0.0,1
3,0.37240471239676304,0.0,0.0,0.0,0.0,1
3,0.37240471239676304,0.0,0.0,0.0,0.0,1
3,0.37240471239676304,0.0,0.0,0.0,0.0,1
3,0.37240471239676304,0.0,0.0,0.0,0.0,1
3,0.3790782054225519,0.0,0.0,0.0,0.0,1
1,0.12000158741556667,0.0,0.0,0.0,0.0,1
1,0.12000158741556667,0.0,0.0,0.0,0.0,1
1,0.12000158741556667,0.0,0.0,0.0,0.0,1
1,0.12000158741556667,0.0,0.0,0.0,0.0,1
1,0.12000158741556667,0.0,0.0,0.0,0.0,1
1,0.12000158741556667,0.0,0.0,0.0,0.0,1
1,0.11986947807508945,0.0,0.0,0.0,0.0,1
1,0.11986947807508945,0.0,0.0,0.0,0.0,1
3,0.3924251914741296,0.0,0.0,0.0,0.0,1
1,0.11973736873461223,0.0,0.0,0.0,0.0,1
1,0.11973736873461223,0.0,0.0,0.0,0.0,1
1,0.11973736873461223,0.0,0.0,0.0,0.0,1
1,0.11973736873461223,0.0,0.0,0.0,0.0,1
1,0.11973736873461223,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.11960525939413502,0.0,0.0,0.0,0.0,1
1,0.11960525939413502,0.0,0.0,0.0,0.0,1
1,0.11960525939413502,0.0,0.0,0.0,0.0,1
1,0.126342835758473,0.0,0.0,0.0,0.0,1
1,0.126342835758473,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
2,0.33244469277909344,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.17915009259060694,0.0,0.0,0.0,0.0,1
1,0.17915009259060694,0.0,0.0,0.0,0.0,1
1,0.17809394745396426,0.0,0.0,0.0,0.0,1
1,0.17809394745396426,0.0,0.0,0.0,0.0,1
1,0.17809394745396426,0.0,0.0,0.0,0.0,1
1,0.17703780231732158,0.0,0.0,0.0,0.0,1
1,0.17703780231732158,0.0,0.0,0.0,0.0,1
1,0.17703780231732158,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.17598165718067887,0.0,0.0,0.0,0.0,1
1,0.17598165718067887,0.0,0.0,0.0,0.0,1
1,0.1749255120440362,0.0,0.0,0.0,0.0,1
1,0.1749255120440362,0.0,0.0,0.0,0.0,1
1,0.1749255120440362,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.45248662870622913,0.0,0.0,0.0,0.0,1
1,0.17281322177075087,0.0,0.0,0.0,0.0,1
3,0.45248662870622913,0.0,0.0,0.0,0.0,1
3,0.45916012173201803,0.0,0.0,0.0,0.0,1
3,0.45916012173201803,0.0,0.0,0.0,0.0,1
3,0.4658336147578068,0.0,0.0,0.0,0.0,1
3,0.4658336147578068,0.0,0.0,0.0,0.0,1
3,0.4658336147578068,0.0,0.0,0.0,0.0,1
3,0.4658336147578068,0.0,0.0,0.0,0.0,1
3,0.4658336147578068,0.0,0.0,0.0,0.0,1
1,0.1707009314974655,0.0,0.0,0.0,0.0,1
1,0.1707009314974655,0.0,0.0,0.0,0.0,1
1,0.1707009314974655,0.0,0.0,0.0,0.0,1
1,0.16964478636082284,0.0,0.0,0.0,0.0,1
1,0.16964478636082284,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.16753249608753748,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.16753249608753748,0.0,0.0,0.0,0.0,1
1,0.1664763509508948,0.0,0.0,0.0,0.0,1
1,0.1664763509508948,0.0,0.0,0.0,0.0,1
1,0.1664763509508948,0.0,0.0,0.0,0.0,1
1,0.1654202058142521,0.0,0.0,0.0,0.0,1
1,0.1654202058142521,0.0,0.0,0.0,0.0,1
1,0.1654202058142521,0.0,0.0,0.0,0.0,1
1,0.16436406067760942,0.0,0.0,0.0,0.0,1
1,0.16436406067760942,0.0,0.0,0.0,0.0,1
1,0.16330791554096674,0.0,0.0,0.0,0.0,1
3,0.5125480659383288,0.0,0.0,0.0,0.0,1
3,0.5125480659383288,0.0,0.0,0.0,0.0,1
3,0.5125480659383288,0.0,0.0,0.0,0.0,1
3,0.5192215589641176,0.0,0.0,0.0,0.0,1
3,0.5192215589641176,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.1611956252676814,0.0,0.0,0.0,0.0,1
1,0.1611956252676814,0.0,0.0,0.0,0.0,1
1,0.1611956252676814,0.0,0.0,0.0,0.0,1
1,0.1611956252676814,0.0,0.0,0.0,0.0,1
1,0.1611956252676814,0.0,0.0,0.0,0.0,1
1,0.1611956252676814,0.0,0.0,0.0,0.0,1
1,0.16013948013103874,0.0,0.0,0.0,0.0,1
1,0.16013948013103874,0.0,0.0,0.0,0.0,1
1,0.16013948013103874,0.0,0.0,0.0,0.0,1
1,0.16013948013103874,0.0,0.0,0.0,0.0,1
1,0.16013948013103874,0.0,0.0,0.0,0.0,1
1,0.15908333499439606,0.0,0.0,0.0,0.0,1
3,0.5392420380414842,0.0,0.0,0.0,0.0,1
3,0.5392420380414842,0.0,0.0,0.0,0.0,1
3,0.545915531067273,0.0,0.0,0.0,0.0,1
3,0.545915531067273,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.5525890240930619,0.0,0.0,0.0,0.0,1
3,0.5525890240930619,0.0,0.0,0.0,0.0,1
3,0.5525890240930619,0.0,0.0,0.0,0.0,1
3,0.5525890240930619,0.0,0.0,0.0,0.0,1
3,0.5525890240930619,0.0,0.0,0.0,0.0,1
1,0.15697104472111068,0.0,0.0,0.0,0.0,1
1,0.15697104472111068,0.0,0.0,0.0,0.0,1
1,0.155914899584468,0.0,0.0,0.0,0.0,1
1,0.155914899584468,0.0,0.0,0.0,0.0,1
1,0.15485875444782535,0.0,0.0,0.0,0.0,1
1,0.15485875444782535,0.0,0.0,0.0,0.0,1
1,0.15485875444782535,0.0,0.0,0.0,0.0,1
1,0.15485875444782535,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.5792829961962171,0.0,0.0,0.0,0.0,1
3,0.585956489222006,0.0,0.0,0.0,0.0,1
1,0.1516903190378973,0.0,0.0,0.0,0.0,1
1,0.1516903190378973,0.0,0.0,0.0,0.0,1
1,0.1516903190378973,0.0,0.0,0.0,0.0,1
1,0.1506341739012546,0.0,0.0,0.0,0.0,1
1,0.1506341739012546,0.0,0.0,0.0,0.0,1
1,0.14957802876461193,0.0,0.0,0.0,0.0,1
1,0.14957802876461193,0.0,0.0,0.0,0.0,1
3,0.5993034752735837,0.0,0.0,0.0,0.0,1
3,0.5993034752735837,0.0,0.0,0.0,0.0,1
3,0.5993034752735837,0.0,0.0,0.0,0.0,1
3,0.6059769682993725,0.0,0.0,0.0,0.0,1
3,0.6059769682993725,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.14746573849132658,0.0,0.0,0.0,0.0,1
1,0.1464095933546839,0.0,0.0,0.0,0.0,1
1,0.1464095933546839,0.0,0.0,0.0,0.0,1
1,0.1464095933546839,0.0,0.0,0.0,0.0,1
1,0.14535344821804122,0.0,0.0,0.0,0.0,1
2,0.44335861590902526,0.0,0.0,0.0,0.0,1
1,0.14535344821804122,0.0,0.0,0.0,0.0,1
1,0.14429730308139851,0.0,0.0,0.0,0.0,1
1,0.14324115794475584,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.37896601411189934,0.0,0.0,0.0,0.0,1
1,0.14324115794475584,0.0,0.0,0.0,0.0,1
3,0.37545561763009205,0.0,0.0,0.0,0.0,1
3,0.37545561763009205,0.0,0.0,0.0,0.0,1
3,0.37545561763009205,0.0,0.0,0.0,0.0,1
3,0.37545561763009205,0.0,0.0,0.0,0.0,1
1,0.14218501280811316,0.0,0.0,0.0,0.0,1
1,0.14218501280811316,0.0,0.0,0.0,0.0,1
1,0.1411288676714705,0.0,0.0,0.0,0.0,1
1,0.1411288676714705,0.0,0.0,0.0,0.0,1
1,0.1411288676714705,0.0,0.0,0.0,0.0,1
1,0.1411288676714705,0.0,0.0,0.0,0.0,1
1,0.1411288676714705,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.1400727225348278,0.0,0.0,0.0,0.0,1
1,0.1400727225348278,0.0,0.0,0.0,0.0,1
1,0.1400727225348278,0.0,0.0,0.0,0.0,1
1,0.1400727225348278,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.3649244281846704,0.0,0.0,0.0,0.0,1
3,0.3649244281846704,0.0,0.0,0.0,0.0,1
3,0.3649244281846704,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.3649244281846704,0.0,0.0,0.0,0.0,1
3,0.3614140317028632,0.0,0.0,0.0,0.0,1
3,0.3614140317028632,0.0,0.0,0.0,0.0,1
1,0.13690428712489977,0.0,0.0,0.0,0.0,1
1,0.13690428712489977,0.0,0.0,0.0,0.0,1
3,0.35790363522105584,0.0,0.0,0.0,0.0,1
1,0.13690428712489977,0.0,0.0,0.0,0.0,1
1,0.13690428712489977,0.0,0.0,0.0,0.0,1
1,0.13690428712489977,0.0,0.0,0.0,0.0,1
1,0.13584814198825712,0.0,0.0,0.0,0.0,1
1,0.13584814198825712,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
2,0.43123979031237325,0.0,0.0,0.0,0.0,1
3,0.3508828422574414,0.0,0.0,0.0,0.0,1
3,0.3508828422574414,0.0,0.0,0.0,0.0,1
3,0.3438620492938269,0.0,0.0,0.0,0.0,1
3,0.3438620492938269,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.1305674163050437,0.0,0.0,0.0,0.0,1
1,0.1305674163050437,0.0,0.0,0.0,0.0,1
1,0.1305674163050437,0.0,0.0,0.0,0.0,1
1,0.1305674163050437,0.0,0.0,0.0,0.0,1
1,0.12951127116840103,0.0,0.0,0.0,0.0,1
1,0.12845512603175835,0.0,0.0,0.0,0.0,1
1,0.12845512603175835,0.0,0.0,0.0,0.0,1
1,0.12845512603175835,0.0,0.0,0.0,0.0,1
1,0.12845512603175835,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
2,0.4204675008931271,0.0,0.0,0.0,0.0,1
2,0.4204675008931271,0.0,0.0,0.0,0.0,1
2,0.4204675008931271,0.0,0.0,0.0,0.0,1
2,0.4204675008931271,0.0,0.0,0.0,0.0,1
3,0.3263100668847907,0.0,0.0,0.0,0.0,1
3,0.3227996704029835,0.0,0.0,0.0,0.0,1
3,0.3227996704029835,0.0,0.0,0.0,0.0,1
3,0.3227996704029835,0.0,0.0,0.0,0.0,1
1,0.1802062377272496,0.0,0.0,0.0,0.0,1
1,0.1802062377272496,0.0,0.0,0.0,0.0,1
1,0.1802062377272496,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.22361398900943857,0.0,0.0,0.0,0.0,1
1,0.22361398900943857,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.31577887743936894,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.22197596065916728,0.0,0.0,0.0,0.0,1
1,0.22197596065916728,0.0,0.0,0.0,0.0,1
1,0.22197596065916728,0.0,0.0,0.0,0.0,1
1,0.22197596065916728,0.0,0.0,0.0,0.0,1
1,0.22197596065916728,0.0,0.0,0.0,0.0,1
1,0.22197596065916728,0.0,0.0,0.0,0.0,1
1,0.22197596065916728,0.0,0.0,0.0,0.0,1
1,0.22115694648403164,0.0,0.0,0.0,0.0,1
1,0.22115694648403164,0.0,0.0,0.0,0.0,1
1,0.22115694648403164,0.0,0.0,0.0,0.0,1
1,0.220337932308896,0.0,0.0,0.0,0.0,1
1,0.220337932308896,0.0,0.0,0.0,0.0,1
1,0.21951891813376034,0.0,0.0,0.0,0.0,1
1,0.21951891813376034,0.0,0.0,0.0,0.0,1
1,0.21951891813376034,0.0,0.0,0.0,0.0,1
3,0.29822689503033273,0.0,0.0,0.0,0.0,1
3,0.29822689503033273,0.0,0.0,0.0,0.0,1
3,0.29822689503033273,0.0,0.0,0.0,0.0,1
3,0.29822689503033273,0.0,0.0,0.0,0.0,1
3,0.29822689503033273,0.0,0.0,0.0,0.0,1
3,0.29822689503033273,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.21788088978348907,0.0,0.0,0.0,0.0,1
3,0.29120610206671826,0.0,0.0,0.0,0.0,1
1,0.21706187560835344,0.0,0.0,0.0,0.0,1
1,0.21706187560835344,0.0,0.0,0.0,0.0,1
1,0.21706187560835344,0.0,0.0,0.0,0.0,1
3,0.29120610206671826,0.0,0.0,0.0,0.0,1
1,0.21706187560835344,0.0,0.0,0.0,0.0,1
1,0.21706187560835344,0.0,0.0,0.0,0.0,1
1,0.2162428614332178,0.0,0.0,0.0,0.0,1
1,0.2162428614332178,0.0,0.0,0.0,0.0,1
1,0.2162428614332178,0.0,0.0,0.0,0.0,1
3,0.28769570558491103,0.0,0.0,0.0,0.0,1
3,0.28769570558491103,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.2841853091031038,0.0,0.0,0.0,0.0,1
3,0.2841853091031038,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.21460483308294653,0.0,0.0,0.0,0.0,1
1,0.21460483308294653,0.0,0.0,0.0,0.0,1
1,0.21460483308294653,0.0,0.0,0.0,0.0,1
1,0.21460483308294653,0.0,0.0,0.0,0.0,1
1,0.2137858189078109,0.0,0.0,0.0,0.0,1
1,0.2137858189078109,0.0,0.0,0.0,0.0,1
2,0.40161599440944623,0.0,0.0,0.0,0.0,1
1,0.21296680473267526,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.21296680473267526,0.0,0.0,0.0,0.0,1
1,0.21296680473267526,0.0,0.0,0.0,0.0,1
1,0.21296680473267526,0.0,0.0,0.0,0.0,1
1,0.21296680473267526,0.0,0.0,0.0,0.0,1
1,0.21296680473267526,0.0,0.0,0.0,0.0,1
3,0.2701437231758749,0.0,0.0,0.0,0.0,1
3,0.2701437231758749,0.0,0.0,0.0,0.0,1
3,0.2701437231758749,0.0,0.0,0.0,0.0,1
3,0.2701437231758749,0.0,0.0,0.0,0.0,1
3,0.2666333266940676,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
2,0.3962298496998232,0.0,0.0,0.0,0.0,1
1,0.21050976220726833,0.0,0.0,0.0,0.0,1
1,0.21050976220726833,0.0,0.0,0.0,0.0,1
1,0.21050976220726833,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
2,0.3962298496998232,0.0,0.0,0.0,0.0,1
1,0.21050976220726833,0.0,0.0,0.0,0.0,1
2,0.3962298496998232,0.0,0.0,0.0,0.0,1
2,0.3962298496998232,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.2096907480321327,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.25610213724864583,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.208871733856997,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.208871733856997,0.0,0.0,0.0,0.0,1
1,0.20805271968186137,0.0,0.0,0.0,0.0,1
1,0.20805271968186137,0.0,0.0,0.0,0.0,1
1,0.20805271968186137,0.0,0.0,0.0,0.0,1
1,0.20805271968186137,0.0,0.0,0.0,0.0,1
2,0.3921902411676059,0.0,0.0,0.0,0.0,1
2,0.3921902411676059,0.0,0.0,0.0,0.0,1
3,0.24908134428503137,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.24908134428503137,0.0,0.0,0.0,0.0,1
3,0.24908134428503137,0.0,0.0,0.0,0.0,1
3,0.24908134428503137,0.0,0.0,0.0,0.0,1
3,0.24908134428503137,0.0,0.0,0.0,0.0,1
3,0.2455709478032241,0.0,0.0,0.0,0.0,1
3,0.2455709478032241,0.0,0.0,0.0,0.0,1
3,0.2455709478032241,0.0,0.0,0.0,0.0,1
1,0.2064146913315901,0.0,0.0,0.0,0.0,1
1,0.2064146913315901,0.0,0.0,0.0,0.0,1
1,0.20559567715645446,0.0,0.0,0.0,0.0,1
1,0.20559567715645446,0.0,0.0,0.0,0.0,1
1,0.20559567715645446,0.0,0.0,0.0,0.0,1
1,0.20559567715645446,0.0,0.0,0.0,0.0,1
1,0.20477666298131883,0.0,0.0,0.0,0.0,1
1,0.20477666298131883,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
1,0.2039576488061832,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
0,0,0.0,0.0,0.0,0.0,1
3,0.23152936187599518,0.0,0.0,0.0,0.0,1
3,0.22801896539418792,0.0,0.0,0.0,0.0,1
3,0.22801896539418792,0.0,0.0,0.0,0.0,1
3,0.22801896539418792,0.0,0.0,0.0,0.0,1
3,0.22801896539418792,0.0,0.0,0.0,0.0,1
3,0.22801896539418792,0.0,0.0,0.0,0.0,1
3,0.22450856891238066,0.0,0.0,0.0,0.0,1
3,0.22450856891238066,0.0,0.0,0.0,0.0,1
