somay,distance,may0,may1,may2,may3,reward
0,0,3361.31766666666,0.0,0.0,0.0,0
0,0,3360.586333333327,0.0,0.0,0.0,0
0,0,3360.8553333333266,0.0,0.0,0.0,0
0,0,3360.1243333333264,0.0,0.0,0.0,0
0,0,3360.393333333326,0.0,0.0,0.0,0
0,0,3359.6629999999927,0.0,0.0,0.0,0
0,0,3359.933333333326,0.0,0.0,0.0,0
0,0,3360.203999999993,0.0,0.0,0.0,0
0,0,3360.475999999993,0.0,0.0,0.0,0
0,0,3360.7479999999928,0.0,0.0,0.0,0
0,0,3361.0216666666593,0.0,0.0,0.0,0
0,0,3360.295666666659,0.0,0.0,0.0,0
0,0,3360.570333333326,0.0,0.0,0.0,0
0,0,3360.845333333326,0.0,0.0,0.0,0
0,0,3360.1206666666594,0.0,0.0,0.0,0
0,0,3359.3963333333263,0.0,0.0,0.0,0
0,0,3359.671999999993,0.0,0.0,0.0,0
0,0,3359.947999999993,0.0,0.0,0.0,0
0,0,3360.223999999993,0.0,0.0,0.0,0
0,0,3360.500333333326,0.0,0.0,0.0,0
0,0,3360.7766666666594,0.0,0.0,0.0,0
0,0,3361.0536666666594,0.0,0.0,0.0,0
0,0,3359.3306666666595,0.0,0.0,0.0,0
0,0,3359.6086666666592,0.0,0.0,0.0,0
0,0,3359.8869999999924,0.0,0.0,0.0,0
0,0,3360.1653333333256,0.0,0.0,0.0,0
0,0,3359.4439999999922,0.0,0.0,0.0,0
0,0,3359.722666666659,0.0,0.0,0.0,0
0,0,3360.001999999992,0.0,0.0,0.0,0
0,0,3360.281666666659,0.0,0.0,0.0,0
0,0,3359.561666666659,0.0,0.0,0.0,0
0,0,3359.8419999999924,0.0,0.0,0.0,0
0,0,3360.1223333333255,0.0,0.0,0.0,0
0,0,3359.402999999992,0.0,0.0,0.0,0
0,0,3357.6843333333254,0.0,0.0,0.0,0
0,0,3357.9656666666588,0.0,0.0,0.0,0
0,0,3358.2473333333255,0.0,0.0,0.0,0
0,0,3358.5289999999923,0.0,0.0,0.0,0
0,0,3357.8109999999924,0.0,0.0,0.0,0
0,0,3358.093333333326,0.0,0.0,0.0,0
0,0,3358.3756666666595,0.0,0.0,0.0,0
0,0,3358.658333333326,0.0,0.0,0.0,0
0,0,3357.9416666666593,0.0,0.0,0.0,0
0,0,3358.2249999999926,0.0,0.0,0.0,0
0,0,3357.5086666666593,0.0,0.0,0.0,0
0,0,3357.7926666666594,0.0,0.0,0.0,0
0,0,3358.0766666666595,0.0,0.0,0.0,0
0,0,3358.360999999993,0.0,0.0,0.0,0
0,0,3357.6453333333266,0.0,0.0,0.0,0
0,0,3357.92966666666,0.0,0.0,0.0,0
0,0,3358.2143333333265,0.0,0.0,0.0,0
0,0,3358.49966666666,0.0,0.0,0.0,0
0,0,3358.784999999993,0.0,0.0,0.0,0
0,0,3358.0713333333265,0.0,0.0,0.0,0
0,0,3358.3579999999934,0.0,0.0,0.0,0
0,0,3358.64466666666,0.0,0.0,0.0,0
0,0,3358.9319999999934,0.0,0.0,0.0,0
0,0,3358.21966666666,0.0,0.0,0.0,0
0,0,3357.5086666666602,0.0,0.0,0.0,0
0,0,3357.7979999999934,0.0,0.0,0.0,0
0,0,3358.08766666666,0.0,0.0,0.0,0
0,0,3357.3779999999933,0.0,0.0,0.0,0
0,0,3357.6683333333267,0.0,0.0,0.0,0
0,0,3357.95866666666,0.0,0.0,0.0,0
0,0,3358.2489999999934,0.0,0.0,0.0,0
0,0,3358.53966666666,0.0,0.0,0.0,0
0,0,3357.83166666666,0.0,0.0,0.0,0
0,0,3358.1239999999934,0.0,0.0,0.0,0
0,0,3357.41666666666,0.0,0.0,0.0,0
0,0,3357.709333333327,0.0,0.0,0.0,0
0,0,3358.0026666666604,0.0,0.0,0.0,0
0,0,3357.295999999994,0.0,0.0,0.0,0
0,0,3357.5896666666604,0.0,0.0,0.0,0
0,0,3357.8839999999936,0.0,0.0,0.0,0
0,0,3358.1789999999937,0.0,0.0,0.0,0
0,0,3358.474333333327,0.0,0.0,0.0,0
0,0,3357.7696666666607,0.0,0.0,0.0,0
0,0,3358.0653333333275,0.0,0.0,0.0,0
0,0,3358.3609999999944,0.0,0.0,0.0,0
0,0,3357.6573333333276,0.0,0.0,0.0,0
0,0,3357.954666666661,0.0,0.0,0.0,0
0,0,3358.252333333328,0.0,0.0,0.0,0
0,0,3357.551333333328,0.0,0.0,0.0,0
0,0,3356.8506666666613,0.0,0.0,0.0,0
0,0,3356.1499999999946,0.0,0.0,0.0,0
0,0,3356.4509999999946,0.0,0.0,0.0,0
0,0,3356.7526666666613,0.0,0.0,0.0,0
0,0,3357.055666666661,0.0,0.0,0.0,0
0,0,3357.359333333328,0.0,0.0,0.0,0
0,0,3356.6629999999946,0.0,0.0,0.0,0
0,0,3356.967333333328,0.0,0.0,0.0,0
0,0,3357.271999999995,0.0,0.0,0.0,0
0,0,3357.576666666662,0.0,0.0,0.0,0
0,0,3357.8816666666617,0.0,0.0,0.0,0
0,0,3358.1866666666615,0.0,0.0,0.0,0
0,0,3358.4919999999947,0.0,0.0,0.0,0
0,0,3358.798333333328,0.0,0.0,0.0,0
0,0,3359.104999999995,0.0,0.0,0.0,0
0,0,3358.411999999995,0.0,0.0,0.0,0
0,0,3358.719333333328,0.0,0.0,0.0,0
0,0,3359.0269999999946,0.0,0.0,0.0,0
0,0,3359.335333333328,0.0,0.0,0.0,0
0,0,3358.6459999999947,0.0,0.0,0.0,0
0,0,3357.9566666666615,0.0,0.0,0.0,0
0,0,3358.267333333328,0.0,0.0,0.0,0
0,0,3358.5783333333284,0.0,0.0,0.0,0
0,0,3358.889666666662,0.0,0.0,0.0,0
0,0,3359.2013333333284,0.0,0.0,0.0,0
0,0,3359.512999999995,0.0,0.0,0.0,0
0,0,3358.825333333328,0.0,0.0,0.0,0
0,0,3359.1383333333283,0.0,0.0,0.0,0
0,0,3358.4513333333284,0.0,0.0,0.0,0
0,0,3358.7653333333283,0.0,0.0,0.0,0
0,0,3359.079333333328,0.0,0.0,0.0,0
0,0,3359.394333333328,0.0,0.0,0.0,0
0,0,3359.7093333333282,0.0,0.0,0.0,0
0,0,3360.024999999995,0.0,0.0,0.0,0
0,0,3359.340666666662,0.0,0.0,0.0,0
0,0,3359.656999999995,0.0,0.0,0.0,0
0,0,3358.973999999995,0.0,0.0,0.0,0
0,0,3359.2913333333286,0.0,0.0,0.0,0
0,0,3359.6089999999954,0.0,0.0,0.0,0
0,0,3359.926666666662,0.0,0.0,0.0,0
0,0,3359.2446666666624,0.0,0.0,0.0,0
0,0,3359.563333333329,0.0,0.0,0.0,0
0,0,3358.882333333329,0.0,0.0,0.0,0
0,0,3359.201333333329,0.0,0.0,0.0,0
0,0,3359.5206666666622,0.0,0.0,0.0,0
0,0,3359.8399999999956,0.0,0.0,0.0,0
0,0,3360.1596666666624,0.0,0.0,0.0,0
0,0,3360.4806666666623,0.0,0.0,0.0,0
0,0,3359.8019999999956,0.0,0.0,0.0,0
0,0,3360.1236666666623,0.0,0.0,0.0,0
0,0,3360.445333333329,0.0,0.0,0.0,0
0,0,3360.767333333329,0.0,0.0,0.0,0
0,0,3361.0893333333293,0.0,0.0,0.0,0
0,0,3360.412999999996,0.0,0.0,0.0,0
0,0,3359.7366666666626,0.0,0.0,0.0,0
0,0,3360.0606666666627,0.0,0.0,0.0,0
0,0,3359.3853333333295,0.0,0.0,0.0,0
0,0,3359.7099999999964,0.0,0.0,0.0,0
0,0,3360.0346666666633,0.0,0.0,0.0,0
0,0,3360.359666666663,0.0,0.0,0.0,0
0,0,3359.685666666663,0.0,0.0,0.0,0
0,0,3359.011666666663,0.0,0.0,0.0,0
0,0,3359.33833333333,0.0,0.0,0.0,0
0,0,3359.66533333333,0.0,0.0,0.0,0
0,0,3359.9926666666634,0.0,0.0,0.0,0
0,0,3359.32033333333,0.0,0.0,0.0,0
0,0,3359.6479999999965,0.0,0.0,0.0,0
0,0,3358.9759999999965,0.0,0.0,0.0,0
0,0,3359.30433333333,0.0,0.0,0.0,0
0,0,3359.6329999999966,0.0,0.0,0.0,0
0,0,3359.961999999997,0.0,0.0,0.0,0
0,0,3359.29133333333,0.0,0.0,0.0,0
0,0,3359.620666666663,0.0,0.0,0.0,0
0,0,3359.95133333333,0.0,0.0,0.0,0
0,0,3360.2826666666633,0.0,0.0,0.0,0
0,0,3360.613999999997,0.0,0.0,0.0,0
0,0,3360.9453333333304,0.0,0.0,0.0,0
0,0,3360.276999999997,0.0,0.0,0.0,0
0,0,3360.6089999999967,0.0,0.0,0.0,0
0,0,3360.9416666666634,0.0,0.0,0.0,0
0,0,3360.27433333333,0.0,0.0,0.0,0
0,0,3360.606999999997,0.0,0.0,0.0,0
0,0,3360.9406666666637,0.0,0.0,0.0,0
0,0,3361.2746666666635,0.0,0.0,0.0,0
0,0,3361.6086666666633,0.0,0.0,0.0,0
0,0,3360.9429999999966,0.0,0.0,0.0,0
0,0,3361.277666666663,0.0,0.0,0.0,0
0,0,3361.61233333333,0.0,0.0,0.0,0
0,0,3361.94733333333,0.0,0.0,0.0,0
0,0,3362.2829999999967,0.0,0.0,0.0,0
0,0,3362.6189999999965,0.0,0.0,0.0,0
0,0,3360.9549999999963,0.0,0.0,0.0,0
0,0,3361.290999999996,0.0,0.0,0.0,0
0,0,3360.626999999996,0.0,0.0,0.0,0
0,0,3360.9636666666624,0.0,0.0,0.0,0
0,0,3361.3006666666624,0.0,0.0,0.0,0
0,0,3361.6376666666624,0.0,0.0,0.0,0
0,0,3360.9746666666624,0.0,0.0,0.0,0
0,0,3361.311999999996,0.0,0.0,0.0,0
0,0,3361.649333333329,0.0,0.0,0.0,0
0,0,3361.986999999996,0.0,0.0,0.0,0
0,0,3361.324666666663,0.0,0.0,0.0,0
0,0,3361.662666666663,0.0,0.0,0.0,0
0,0,3362.000999999996,0.0,0.0,0.0,0
0,0,3361.3393333333293,0.0,0.0,0.0,0
0,0,3360.677999999996,0.0,0.0,0.0,0
0,0,3360.0169999999957,0.0,0.0,0.0,0
0,0,3360.3559999999957,0.0,0.0,0.0,0
0,0,3359.695333333329,0.0,0.0,0.0,0
0,0,3360.0346666666624,0.0,0.0,0.0,0
0,0,3360.3739999999957,0.0,0.0,0.0,0
0,0,3359.713333333329,0.0,0.0,0.0,0
0,0,3360.053333333329,0.0,0.0,0.0,0
0,0,3359.3933333333293,0.0,0.0,0.0,0
0,0,3359.7333333333295,0.0,0.0,0.0,0
0,0,3360.073666666663,0.0,0.0,0.0,0
0,0,3359.4143333333295,0.0,0.0,0.0,0
0,0,3359.7553333333294,0.0,0.0,0.0,0
0,0,3359.0963333333293,0.0,0.0,0.0,0
0,0,3358.4376666666626,0.0,0.0,0.0,0
0,0,3358.778999999996,0.0,0.0,0.0,0
0,0,3359.1206666666626,0.0,0.0,0.0,0
0,0,3358.4623333333293,0.0,0.0,0.0,0
0,0,3358.8043333333294,0.0,0.0,0.0,0
0,0,3359.1463333333295,0.0,0.0,0.0,0
0,0,3358.4883333333296,0.0,0.0,0.0,0
0,0,3358.830666666663,0.0,0.0,0.0,0
0,0,3359.1733333333295,0.0,0.0,0.0,0
0,0,3358.5163333333294,0.0,0.0,0.0,0
0,0,3357.859999999996,0.0,0.0,0.0,0
0,0,3358.204666666663,0.0,0.0,0.0,0
0,0,3357.5493333333297,0.0,0.0,0.0,0
0,0,3357.8939999999966,0.0,0.0,0.0,0
0,0,3357.2389999999964,0.0,0.0,0.0,0
0,0,3357.583999999996,0.0,0.0,0.0,0
0,0,3357.9293333333294,0.0,0.0,0.0,0
0,0,3358.274999999996,0.0,0.0,0.0,0
0,0,3357.621666666663,0.0,0.0,0.0,0
0,0,3357.9683333333296,0.0,0.0,0.0,0
0,0,3358.3169999999964,0.0,0.0,0.0,0
0,0,3358.6659999999965,0.0,0.0,0.0,0
0,0,3358.0153333333296,0.0,0.0,0.0,0
0,0,3357.364999999996,0.0,0.0,0.0,0
0,0,3357.714999999996,0.0,0.0,0.0,0
0,0,3358.0653333333294,0.0,0.0,0.0,0
0,0,3358.4163333333295,0.0,0.0,0.0,0
0,0,3358.767666666663,0.0,0.0,0.0,0
0,0,3359.1189999999965,0.0,0.0,0.0,0
0,0,3359.470666666663,0.0,0.0,0.0,0
0,0,3359.822666666663,0.0,0.0,0.0,0
0,0,3359.174999999996,0.0,0.0,0.0,0
0,0,3359.5273333333294,0.0,0.0,0.0,0
0,0,3359.879999999996,0.0,0.0,0.0,0
0,0,3360.2333333333295,0.0,0.0,0.0,0
0,0,3360.5876666666627,0.0,0.0,0.0,0
0,0,3359.941999999996,0.0,0.0,0.0,0
0,0,3360.2966666666625,0.0,0.0,0.0,0
0,0,3360.651999999996,0.0,0.0,0.0,0
0,0,3361.0073333333294,0.0,0.0,0.0,0
0,0,3360.3633333333296,0.0,0.0,0.0,0
0,0,3360.7196666666628,0.0,0.0,0.0,0
0,0,3361.0763333333293,0.0,0.0,0.0,0
0,0,3361.4336666666627,0.0,0.0,0.0,0
0,0,3360.7913333333295,0.0,0.0,0.0,0
0,0,3361.1496666666626,0.0,0.0,0.0,0
0,0,3360.508333333329,0.0,0.0,0.0,0
0,0,3360.867333333329,0.0,0.0,0.0,0
0,0,3360.226333333329,0.0,0.0,0.0,0
0,0,3360.585333333329,0.0,0.0,0.0,0
0,0,3360.944666666662,0.0,0.0,0.0,0
0,0,3361.304333333329,0.0,0.0,0.0,0
0,0,3361.6649999999954,0.0,0.0,0.0,0
0,0,3362.0263333333287,0.0,0.0,0.0,0
0,0,3361.3879999999954,0.0,0.0,0.0,0
0,0,3360.7499999999955,0.0,0.0,0.0,0
0,0,3361.1126666666623,0.0,0.0,0.0,0
0,0,3361.4759999999956,0.0,0.0,0.0,0
0,0,3359.8399999999956,0.0,0.0,0.0,0
0,0,3360.204333333329,0.0,0.0,0.0,0
0,0,3360.568999999996,0.0,0.0,0.0,0
0,0,3360.9336666666627,0.0,0.0,0.0,0
0,0,3360.298999999996,0.0,0.0,0.0,0
0,0,3360.6646666666625,0.0,0.0,0.0,0
0,0,3361.0306666666625,0.0,0.0,0.0,0
0,0,3361.396999999996,0.0,0.0,0.0,0
0,0,3360.7633333333292,0.0,0.0,0.0,0
0,0,3361.129999999996,0.0,0.0,0.0,0
0,0,3360.496999999996,0.0,0.0,0.0,0
0,0,3360.8643333333293,0.0,0.0,0.0,0
0,0,3361.2323333333293,0.0,0.0,0.0,0
0,0,3361.600333333329,0.0,0.0,0.0,0
0,0,3359.968333333329,0.0,0.0,0.0,0
0,0,3359.336999999996,0.0,0.0,0.0,0
0,0,3359.7056666666626,0.0,0.0,0.0,0
0,0,3360.074999999996,0.0,0.0,0.0,0
0,0,3360.4446666666627,0.0,0.0,0.0,0
0,0,3360.8146666666626,0.0,0.0,0.0,0
0,0,3361.1846666666625,0.0,0.0,0.0,0
0,0,3361.5549999999957,0.0,0.0,0.0,0
0,0,3361.9256666666624,0.0,0.0,0.0,0
0,0,3362.2966666666625,0.0,0.0,0.0,0
0,0,3361.6676666666626,0.0,0.0,0.0,0
0,0,3362.0396666666625,0.0,0.0,0.0,0
0,0,3361.4116666666623,0.0,0.0,0.0,0
0,0,3361.784333333329,0.0,0.0,0.0,0
0,0,3362.157333333329,0.0,0.0,0.0,0
0,0,3362.530333333329,0.0,0.0,0.0,0
0,0,3361.903333333329,0.0,0.0,0.0,0
0,0,3362.2766666666625,0.0,0.0,0.0,0
0,0,3361.6503333333294,0.0,0.0,0.0,0
0,0,3362.024333333329,0.0,0.0,0.0,0
0,0,3362.3986666666624,0.0,0.0,0.0,0
0,0,3362.773333333329,0.0,0.0,0.0,0
0,0,3363.148333333329,0.0,0.0,0.0,0
0,0,3363.5236666666624,0.0,0.0,0.0,0
0,0,3363.898999999996,0.0,0.0,0.0,0
0,0,3364.2746666666626,0.0,0.0,0.0,0
0,0,3363.650666666663,0.0,0.0,0.0,0
0,0,3364.026666666663,0.0,0.0,0.0,0
0,0,3364.4033333333296,0.0,0.0,0.0,0
0,0,3364.7803333333295,0.0,0.0,0.0,0
0,0,3365.157666666663,0.0,0.0,0.0,0
0,0,3364.5353333333296,0.0,0.0,0.0,0
0,0,3364.913999999996,0.0,0.0,0.0,0
0,0,3365.2933333333294,0.0,0.0,0.0,0
0,0,3365.672999999996,0.0,0.0,0.0,0
0,0,3366.052666666663,0.0,0.0,0.0,0
0,0,3365.4323333333296,0.0,0.0,0.0,0
0,0,3365.812999999996,0.0,0.0,0.0,0
0,0,3366.1936666666625,0.0,0.0,0.0,0
0,0,3365.574333333329,0.0,0.0,0.0,0
0,0,3364.955333333329,0.0,0.0,0.0,0
0,0,3365.3363333333286,0.0,0.0,0.0,0
0,0,3365.7183333333287,0.0,0.0,0.0,0
0,0,3366.1003333333288,0.0,0.0,0.0,0
0,0,3365.4829999999956,0.0,0.0,0.0,0
0,0,3365.866333333329,0.0,0.0,0.0,0
0,0,3365.2506666666623,0.0,0.0,0.0,0
0,0,3365.635333333329,0.0,0.0,0.0,0
0,0,3366.019999999996,0.0,0.0,0.0,0
0,0,3366.405333333329,0.0,0.0,0.0,0
0,0,3365.790666666662,0.0,0.0,0.0,0
0,0,3366.176333333329,0.0,0.0,0.0,0
0,0,3366.5623333333288,0.0,0.0,0.0,0
0,0,3365.948666666662,0.0,0.0,0.0,0
0,0,3366.3359999999952,0.0,0.0,0.0,0
0,0,3365.7236666666618,0.0,0.0,0.0,0
0,0,3366.112666666662,0.0,0.0,0.0,0
0,0,3366.501666666662,0.0,0.0,0.0,0
0,0,3365.890666666662,0.0,0.0,0.0,0
0,0,3366.2799999999957,0.0,0.0,0.0,0
0,0,3366.6699999999955,0.0,0.0,0.0,0
0,0,3367.0609999999956,0.0,0.0,0.0,0
0,0,3367.452333333329,0.0,0.0,0.0,0
0,0,3366.8436666666626,0.0,0.0,0.0,0
0,0,3367.2356666666624,0.0,0.0,0.0,0
0,0,3367.627666666662,0.0,0.0,0.0,0
0,0,3368.019666666662,0.0,0.0,0.0,0
0,0,3367.4119999999953,0.0,0.0,0.0,0
0,0,3367.804666666662,0.0,0.0,0.0,0
0,0,3368.1979999999953,0.0,0.0,0.0,0
0,0,3367.5913333333287,0.0,0.0,0.0,0
0,0,3367.9849999999956,0.0,0.0,0.0,0
0,0,3368.3786666666624,0.0,0.0,0.0,0
0,0,3368.7723333333292,0.0,0.0,0.0,0
0,0,3369.167333333329,0.0,0.0,0.0,0
0,0,3368.5626666666626,0.0,0.0,0.0,0
0,0,3368.957999999996,0.0,0.0,0.0,0
0,0,3369.353666666663,0.0,0.0,0.0,0
0,0,3369.749666666663,0.0,0.0,0.0,0
0,0,3370.1469999999963,0.0,0.0,0.0,0
0,0,3369.5443333333296,0.0,0.0,0.0,0
0,0,3369.9419999999964,0.0,0.0,0.0,0
0,0,3369.34033333333,0.0,0.0,0.0,0
0,0,3368.7386666666634,0.0,0.0,0.0,0
0,0,3369.136999999997,0.0,0.0,0.0,0
0,0,3369.5356666666635,0.0,0.0,0.0,0
0,0,3369.93433333333,0.0,0.0,0.0,0
0,0,3370.3329999999964,0.0,0.0,0.0,0
0,0,3369.7319999999963,0.0,0.0,0.0,0
0,0,3370.130999999996,0.0,0.0,0.0,0
0,0,3369.529999999996,0.0,0.0,0.0,0
0,0,3369.9293333333294,0.0,0.0,0.0,0
0,0,3370.328999999996,0.0,0.0,0.0,0
0,0,3369.728999999996,0.0,0.0,0.0,0
0,0,3370.1293333333297,0.0,0.0,0.0,0
0,0,3370.529666666663,0.0,0.0,0.0,0
0,0,3370.93033333333,0.0,0.0,0.0,0
0,0,3371.330999999997,0.0,0.0,0.0,0
0,0,3371.731666666664,0.0,0.0,0.0,0
0,0,3372.1326666666637,0.0,0.0,0.0,0
0,0,3371.5343333333303,0.0,0.0,0.0,0
0,0,3371.9363333333304,0.0,0.0,0.0,0
0,0,3372.338666666664,0.0,0.0,0.0,0
0,0,3372.7413333333307,0.0,0.0,0.0,0
0,0,3372.144666666664,0.0,0.0,0.0,0
0,0,3371.547999999997,0.0,0.0,0.0,0
0,0,3371.951999999997,0.0,0.0,0.0,0
0,0,3372.355999999997,0.0,0.0,0.0,0
0,0,3371.759999999997,0.0,0.0,0.0,0
0,0,3372.1643333333304,0.0,0.0,0.0,0
0,0,3372.5693333333306,0.0,0.0,0.0,0
0,0,3372.9753333333306,0.0,0.0,0.0,0
0,0,3373.381666666664,0.0,0.0,0.0,0
0,0,3372.7879999999973,0.0,0.0,0.0,0
0,0,3373.194666666664,0.0,0.0,0.0,0
0,0,3373.601333333331,0.0,0.0,0.0,0
0,0,3374.0093333333307,0.0,0.0,0.0,0
0,0,3374.4173333333306,0.0,0.0,0.0,0
0,0,3373.8253333333305,0.0,0.0,0.0,0
0,0,3374.2333333333304,0.0,0.0,0.0,0
0,0,3373.6413333333303,0.0,0.0,0.0,0
0,0,3374.0496666666636,0.0,0.0,0.0,0
0,0,3374.4583333333303,0.0,0.0,0.0,0
0,0,3374.866999999997,0.0,0.0,0.0,0
0,0,3375.2763333333305,0.0,0.0,0.0,0
0,0,3375.6873333333306,0.0,0.0,0.0,0
0,0,3376.098666666664,0.0,0.0,0.0,0
0,0,3375.5099999999975,0.0,0.0,0.0,0
0,0,3375.9216666666644,0.0,0.0,0.0,0
0,0,3374.3339999999976,0.0,0.0,0.0,0
0,0,3374.7463333333308,0.0,0.0,0.0,0
0,0,3375.158666666664,0.0,0.0,0.0,0
0,0,3375.571666666664,0.0,0.0,0.0,0
0,0,3375.986666666664,0.0,0.0,0.0,0
0,0,3376.401666666664,0.0,0.0,0.0,0
0,0,3375.8169999999973,0.0,0.0,0.0,0
0,0,3375.2329999999974,0.0,0.0,0.0,0
0,0,3375.6489999999976,0.0,0.0,0.0,0
0,0,3376.065666666664,0.0,0.0,0.0,0
0,0,3376.4823333333306,0.0,0.0,0.0,0
0,0,3375.8999999999974,0.0,0.0,0.0,0
0,0,3376.317666666664,0.0,0.0,0.0,0
0,0,3375.735333333331,0.0,0.0,0.0,0
0,0,3376.153333333331,0.0,0.0,0.0,0
0,0,3376.572666666664,0.0,0.0,0.0,0
0,0,3376.9919999999975,0.0,0.0,0.0,0
0,0,3377.4113333333307,0.0,0.0,0.0,0
0,0,3377.8309999999974,0.0,0.0,0.0,0
0,0,3377.251333333331,0.0,0.0,0.0,0
0,0,3377.6719999999978,0.0,0.0,0.0,0
0,0,3378.093333333331,0.0,0.0,0.0,0
0,0,3378.5149999999976,0.0,0.0,0.0,0
0,0,3377.9369999999976,0.0,0.0,0.0,0
0,0,3378.3589999999976,0.0,0.0,0.0,0
0,0,3378.7809999999977,0.0,0.0,0.0,0
0,0,3378.203333333331,0.0,0.0,0.0,0
0,0,3378.626333333331,0.0,0.0,0.0,0
0,0,3378.0493333333307,0.0,0.0,0.0,0
0,0,3378.4723333333304,0.0,0.0,0.0,0
0,0,3378.8956666666636,0.0,0.0,0.0,0
0,0,3379.318999999997,0.0,0.0,0.0,0
0,0,3379.74233333333,0.0,0.0,0.0,0
0,0,3380.16633333333,0.0,0.0,0.0,0
0,0,3379.5906666666633,0.0,0.0,0.0,0
0,0,3379.0149999999967,0.0,0.0,0.0,0
0,0,3379.43933333333,0.0,0.0,0.0,0
0,0,3379.8643333333303,0.0,0.0,0.0,0
0,0,3380.2893333333304,0.0,0.0,0.0,0
0,0,3379.7143333333306,0.0,0.0,0.0,0
0,0,3380.1396666666637,0.0,0.0,0.0,0
0,0,3380.5656666666637,0.0,0.0,0.0,0
0,0,3380.991999999997,0.0,0.0,0.0,0
0,0,3380.4183333333303,0.0,0.0,0.0,0
0,0,3380.844999999997,0.0,0.0,0.0,0
0,0,3381.2726666666636,0.0,0.0,0.0,0
0,0,3381.7006666666634,0.0,0.0,0.0,0
0,0,3381.1303333333303,0.0,0.0,0.0,0
0,0,3381.56033333333,0.0,0.0,0.0,0
0,0,3381.99033333333,0.0,0.0,0.0,0
0,0,3382.42133333333,0.0,0.0,0.0,0
0,0,3382.852999999997,0.0,0.0,0.0,0
0,0,3383.2849999999967,0.0,0.0,0.0,0
0,0,3382.7176666666633,0.0,0.0,0.0,0
0,0,3383.1506666666633,0.0,0.0,0.0,0
0,0,3383.5839999999966,0.0,0.0,0.0,0
0,0,3383.01733333333,0.0,0.0,0.0,0
0,0,3383.450999999997,0.0,0.0,0.0,0
0,0,3382.8846666666636,0.0,0.0,0.0,0
0,0,3383.318999999997,0.0,0.0,0.0,0
0,0,3383.7536666666633,0.0,0.0,0.0,0
0,0,3384.18833333333,0.0,0.0,0.0,0
0,0,3383.62333333333,0.0,0.0,0.0,0
0,0,3384.0583333333298,0.0,0.0,0.0,0
0,0,3384.493666666663,0.0,0.0,0.0,0
0,0,3384.92933333333,0.0,0.0,0.0,0
0,0,3385.3656666666634,0.0,0.0,0.0,0
0,0,3385.8029999999967,0.0,0.0,0.0,0
0,0,3385.24033333333,0.0,0.0,0.0,0
0,0,3385.6779999999967,0.0,0.0,0.0,0
0,0,3385.1156666666634,0.0,0.0,0.0,0
0,0,3385.55333333333,0.0,0.0,0.0,0
0,0,3385.990999999997,0.0,0.0,0.0,0
0,0,3386.4293333333303,0.0,0.0,0.0,0
0,0,3385.8679999999968,0.0,0.0,0.0,0
0,0,3386.306666666663,0.0,0.0,0.0,0
0,0,3386.7453333333297,0.0,0.0,0.0,0
0,0,3387.1843333333295,0.0,0.0,0.0,0
0,0,3387.6243333333296,0.0,0.0,0.0,0
0,0,3388.064666666663,0.0,0.0,0.0,0
0,0,3387.5049999999965,0.0,0.0,0.0,0
0,0,3387.9459999999963,0.0,0.0,0.0,0
0,0,3388.386999999996,0.0,0.0,0.0,0
0,0,3388.827999999996,0.0,0.0,0.0,0
0,0,3389.2689999999957,0.0,0.0,0.0,0
0,0,3389.710333333329,0.0,0.0,0.0,0
0,0,3390.1519999999955,0.0,0.0,0.0,0
0,0,3390.5953333333287,0.0,0.0,0.0,0
0,0,3390.0393333333286,0.0,0.0,0.0,0
0,0,3390.483666666662,0.0,0.0,0.0,0
0,0,3390.9279999999953,0.0,0.0,0.0,0
0,0,3391.3723333333287,0.0,0.0,0.0,0
0,0,3391.817333333329,0.0,0.0,0.0,0
0,0,3392.262333333329,0.0,0.0,0.0,0
0,0,3392.707666666662,0.0,0.0,0.0,0
0,0,3392.1529999999952,0.0,0.0,0.0,0
0,0,3392.5983333333284,0.0,0.0,0.0,0
0,0,3393.0443333333283,0.0,0.0,0.0,0
0,0,3393.490999999995,0.0,0.0,0.0,0
0,0,3393.9383333333285,0.0,0.0,0.0,0
0,0,3393.385666666662,0.0,0.0,0.0,0
0,0,3393.8333333333285,0.0,0.0,0.0,0
0,0,3393.280999999995,0.0,0.0,0.0,0
0,0,3392.728999999995,0.0,0.0,0.0,0
0,0,3393.1769999999947,0.0,0.0,0.0,0
0,0,3393.6259999999947,0.0,0.0,0.0,0
0,0,3394.075333333328,0.0,0.0,0.0,0
0,0,3394.5246666666617,0.0,0.0,0.0,0
0,0,3393.9746666666615,0.0,0.0,0.0,0
0,0,3394.4249999999947,0.0,0.0,0.0,0
0,0,3393.8756666666613,0.0,0.0,0.0,0
0,0,3394.3269999999948,0.0,0.0,0.0,0
0,0,3394.778999999995,0.0,0.0,0.0,0
0,0,3395.231333333328,0.0,0.0,0.0,0
0,0,3394.684333333328,0.0,0.0,0.0,0
0,0,3395.137333333328,0.0,0.0,0.0,0
0,0,3394.5906666666615,0.0,0.0,0.0,0
0,0,3395.0446666666617,0.0,0.0,0.0,0
0,0,3395.499999999995,0.0,0.0,0.0,0
0,0,3395.9556666666617,0.0,0.0,0.0,0
0,0,3395.411666666662,0.0,0.0,0.0,0
0,0,3395.8683333333283,0.0,0.0,0.0,0
0,0,3396.324999999995,0.0,0.0,0.0,0
