somay,distance,may0,may1,may2,may3,reward
0,0,3179.670333333323,0.0,0.0,0.0,0
0,0,3179.8849999999898,0.0,0.0,0.0,0
0,0,3180.0996666666565,0.0,0.0,0.0,0
0,0,3179.3146666666566,0.0,0.0,0.0,0
0,0,3179.52999999999,0.0,0.0,0.0,0
0,0,3179.7456666666567,0.0,0.0,0.0,0
0,0,3178.961333333323,0.0,0.0,0.0,0
0,0,3179.177333333323,0.0,0.0,0.0,0
0,0,3179.3936666666564,0.0,0.0,0.0,0
0,0,3179.6106666666565,0.0,0.0,0.0,0
0,0,3179.8276666666566,0.0,0.0,0.0,0
0,0,3179.045333333323,0.0,0.0,0.0,0
0,0,3179.2639999999897,0.0,0.0,0.0,0
0,0,3179.4826666666563,0.0,0.0,0.0,0
0,0,3179.7016666666564,0.0,0.0,0.0,0
0,0,3178.921333333323,0.0,0.0,0.0,0
0,0,3179.141333333323,0.0,0.0,0.0,0
0,0,3179.3619999999896,0.0,0.0,0.0,0
0,0,3178.5829999999896,0.0,0.0,0.0,0
0,0,3178.8039999999896,0.0,0.0,0.0,0
0,0,3179.025333333323,0.0,0.0,0.0,0
0,0,3179.2466666666564,0.0,0.0,0.0,0
0,0,3179.46799999999,0.0,0.0,0.0,0
0,0,3179.6893333333232,0.0,0.0,0.0,0
0,0,3178.91099999999,0.0,0.0,0.0,0
0,0,3178.133333333323,0.0,0.0,0.0,0
0,0,3178.3556666666564,0.0,0.0,0.0,0
0,0,3178.578333333323,0.0,0.0,0.0,0
0,0,3178.8016666666563,0.0,0.0,0.0,0
0,0,3179.0249999999896,0.0,0.0,0.0,0
0,0,3178.2486666666564,0.0,0.0,0.0,0
0,0,3178.4726666666566,0.0,0.0,0.0,0
0,0,3178.6966666666567,0.0,0.0,0.0,0
0,0,3178.920666666657,0.0,0.0,0.0,0
0,0,3178.14499999999,0.0,0.0,0.0,0
0,0,3178.369333333323,0.0,0.0,0.0,0
0,0,3178.593666666656,0.0,0.0,0.0,0
0,0,3178.8183333333227,0.0,0.0,0.0,0
0,0,3179.0433333333226,0.0,0.0,0.0,0
0,0,3179.2683333333225,0.0,0.0,0.0,0
0,0,3178.493666666656,0.0,0.0,0.0,0
0,0,3178.718999999989,0.0,0.0,0.0,0
0,0,3178.944666666656,0.0,0.0,0.0,0
0,0,3178.1709999999894,0.0,0.0,0.0,0
0,0,3178.397333333323,0.0,0.0,0.0,0
0,0,3177.6239999999893,0.0,0.0,0.0,0
0,0,3177.850999999989,0.0,0.0,0.0,0
0,0,3178.078666666656,0.0,0.0,0.0,0
0,0,3178.3063333333225,0.0,0.0,0.0,0
0,0,3178.5349999999894,0.0,0.0,0.0,0
0,0,3177.7643333333226,0.0,0.0,0.0,0
0,0,3177.9939999999892,0.0,0.0,0.0,0
0,0,3178.224666666656,0.0,0.0,0.0,0
0,0,3177.4556666666563,0.0,0.0,0.0,0
0,0,3177.6869999999894,0.0,0.0,0.0,0
0,0,3177.918666666656,0.0,0.0,0.0,0
0,0,3178.150666666656,0.0,0.0,0.0,0
0,0,3178.382666666656,0.0,0.0,0.0,0
0,0,3178.6153333333227,0.0,0.0,0.0,0
0,0,3178.8479999999895,0.0,0.0,0.0,0
0,0,3178.0806666666563,0.0,0.0,0.0,0
0,0,3178.313333333323,0.0,0.0,0.0,0
0,0,3178.546333333323,0.0,0.0,0.0,0
0,0,3178.7793333333234,0.0,0.0,0.0,0
0,0,3178.0123333333236,0.0,0.0,0.0,0
0,0,3178.2453333333237,0.0,0.0,0.0,0
0,0,3178.478333333324,0.0,0.0,0.0,0
0,0,3177.711333333324,0.0,0.0,0.0,0
0,0,3177.944666666657,0.0,0.0,0.0,0
0,0,3178.1779999999903,0.0,0.0,0.0,0
0,0,3177.4113333333235,0.0,0.0,0.0,0
0,0,3177.64499999999,0.0,0.0,0.0,0
0,0,3177.87899999999,0.0,0.0,0.0,0
0,0,3178.113333333323,0.0,0.0,0.0,0
0,0,3177.3476666666566,0.0,0.0,0.0,0
0,0,3177.58299999999,0.0,0.0,0.0,0
0,0,3176.8183333333236,0.0,0.0,0.0,0
0,0,3177.05399999999,0.0,0.0,0.0,0
0,0,3177.2896666666566,0.0,0.0,0.0,0
0,0,3176.5256666666564,0.0,0.0,0.0,0
0,0,3176.762333333323,0.0,0.0,0.0,0
0,0,3177.000333333323,0.0,0.0,0.0,0
0,0,3176.2383333333228,0.0,0.0,0.0,0
0,0,3176.476666666656,0.0,0.0,0.0,0
0,0,3176.7153333333226,0.0,0.0,0.0,0
0,0,3176.9543333333227,0.0,0.0,0.0,0
0,0,3177.1933333333227,0.0,0.0,0.0,0
0,0,3177.432666666656,0.0,0.0,0.0,0
0,0,3177.672666666656,0.0,0.0,0.0,0
0,0,3176.912999999989,0.0,0.0,0.0,0
0,0,3177.1533333333223,0.0,0.0,0.0,0
0,0,3176.3936666666555,0.0,0.0,0.0,0
0,0,3176.634333333322,0.0,0.0,0.0,0
0,0,3175.8749999999886,0.0,0.0,0.0,0
0,0,3176.1159999999886,0.0,0.0,0.0,0
0,0,3176.3569999999886,0.0,0.0,0.0,0
0,0,3176.598333333322,0.0,0.0,0.0,0
0,0,3175.8396666666554,0.0,0.0,0.0,0
0,0,3176.0809999999888,0.0,0.0,0.0,0
0,0,3176.322333333322,0.0,0.0,0.0,0
0,0,3175.5636666666555,0.0,0.0,0.0,0
0,0,3174.8053333333223,0.0,0.0,0.0,0
0,0,3175.0473333333225,0.0,0.0,0.0,0
0,0,3175.2896666666556,0.0,0.0,0.0,0
0,0,3175.532999999989,0.0,0.0,0.0,0
0,0,3175.7766666666557,0.0,0.0,0.0,0
0,0,3175.020666666656,0.0,0.0,0.0,0
0,0,3175.264666666656,0.0,0.0,0.0,0
0,0,3175.5089999999896,0.0,0.0,0.0,0
0,0,3175.753333333323,0.0,0.0,0.0,0
0,0,3175.9979999999896,0.0,0.0,0.0,0
0,0,3175.2429999999895,0.0,0.0,0.0,0
0,0,3175.489333333323,0.0,0.0,0.0,0
0,0,3175.7359999999894,0.0,0.0,0.0,0
0,0,3174.982666666656,0.0,0.0,0.0,0
0,0,3175.2296666666557,0.0,0.0,0.0,0
0,0,3174.4773333333223,0.0,0.0,0.0,0
0,0,3174.7253333333224,0.0,0.0,0.0,0
0,0,3174.973666666656,0.0,0.0,0.0,0
0,0,3175.2219999999893,0.0,0.0,0.0,0
0,0,3175.470666666656,0.0,0.0,0.0,0
0,0,3175.719666666656,0.0,0.0,0.0,0
0,0,3175.968999999989,0.0,0.0,0.0,0
0,0,3176.2183333333223,0.0,0.0,0.0,0
0,0,3175.4676666666555,0.0,0.0,0.0,0
0,0,3175.717333333322,0.0,0.0,0.0,0
0,0,3175.9669999999887,0.0,0.0,0.0,0
0,0,3175.2166666666553,0.0,0.0,0.0,0
0,0,3175.4666666666553,0.0,0.0,0.0,0
0,0,3175.7166666666553,0.0,0.0,0.0,0
0,0,3175.9676666666555,0.0,0.0,0.0,0
0,0,3176.2189999999887,0.0,0.0,0.0,0
0,0,3176.4706666666552,0.0,0.0,0.0,0
0,0,3176.722666666655,0.0,0.0,0.0,0
0,0,3176.974666666655,0.0,0.0,0.0,0
0,0,3177.227333333322,0.0,0.0,0.0,0
0,0,3177.4799999999886,0.0,0.0,0.0,0
0,0,3177.732999999989,0.0,0.0,0.0,0
0,0,3177.985999999989,0.0,0.0,0.0,0
0,0,3177.238999999989,0.0,0.0,0.0,0
0,0,3177.4923333333227,0.0,0.0,0.0,0
0,0,3176.745999999989,0.0,0.0,0.0,0
0,0,3176.999999999989,0.0,0.0,0.0,0
0,0,3177.2543333333224,0.0,0.0,0.0,0
0,0,3177.5093333333225,0.0,0.0,0.0,0
0,0,3177.7643333333226,0.0,0.0,0.0,0
0,0,3177.019999999989,0.0,0.0,0.0,0
0,0,3177.275999999989,0.0,0.0,0.0,0
0,0,3177.532333333322,0.0,0.0,0.0,0
0,0,3177.788999999989,0.0,0.0,0.0,0
0,0,3178.0456666666555,0.0,0.0,0.0,0
0,0,3178.302999999989,0.0,0.0,0.0,0
0,0,3178.560666666656,0.0,0.0,0.0,0
0,0,3177.8183333333227,0.0,0.0,0.0,0
0,0,3178.076666666656,0.0,0.0,0.0,0
0,0,3178.3353333333225,0.0,0.0,0.0,0
0,0,3177.594666666656,0.0,0.0,0.0,0
0,0,3177.8543333333228,0.0,0.0,0.0,0
0,0,3178.1139999999896,0.0,0.0,0.0,0
0,0,3178.3743333333227,0.0,0.0,0.0,0
0,0,3178.6349999999893,0.0,0.0,0.0,0
0,0,3177.895666666656,0.0,0.0,0.0,0
0,0,3178.1569999999892,0.0,0.0,0.0,0
0,0,3178.418666666656,0.0,0.0,0.0,0
0,0,3178.680666666656,0.0,0.0,0.0,0
0,0,3177.9426666666564,0.0,0.0,0.0,0
0,0,3178.2049999999895,0.0,0.0,0.0,0
0,0,3178.4673333333226,0.0,0.0,0.0,0
0,0,3178.729999999989,0.0,0.0,0.0,0
0,0,3177.992999999989,0.0,0.0,0.0,0
0,0,3178.255999999989,0.0,0.0,0.0,0
0,0,3178.518999999989,0.0,0.0,0.0,0
0,0,3178.782333333322,0.0,0.0,0.0,0
0,0,3179.0456666666555,0.0,0.0,0.0,0
0,0,3179.3093333333222,0.0,0.0,0.0,0
0,0,3179.5733333333224,0.0,0.0,0.0,0
0,0,3178.837999999989,0.0,0.0,0.0,0
0,0,3179.1026666666553,0.0,0.0,0.0,0
0,0,3179.3673333333218,0.0,0.0,0.0,0
0,0,3179.6323333333216,0.0,0.0,0.0,0
0,0,3178.8973333333215,0.0,0.0,0.0,0
0,0,3179.1623333333214,0.0,0.0,0.0,0
0,0,3179.4276666666547,0.0,0.0,0.0,0
0,0,3179.6933333333213,0.0,0.0,0.0,0
0,0,3178.958999999988,0.0,0.0,0.0,0
0,0,3179.2246666666547,0.0,0.0,0.0,0
0,0,3179.4906666666548,0.0,0.0,0.0,0
0,0,3179.7569999999882,0.0,0.0,0.0,0
0,0,3180.023666666655,0.0,0.0,0.0,0
0,0,3179.290666666655,0.0,0.0,0.0,0
0,0,3179.5576666666548,0.0,0.0,0.0,0
0,0,3179.825666666655,0.0,0.0,0.0,0
0,0,3180.0939999999882,0.0,0.0,0.0,0
0,0,3180.3633333333214,0.0,0.0,0.0,0
0,0,3180.6326666666546,0.0,0.0,0.0,0
0,0,3179.902333333321,0.0,0.0,0.0,0
0,0,3180.1726666666545,0.0,0.0,0.0,0
0,0,3180.4436666666547,0.0,0.0,0.0,0
0,0,3180.714999999988,0.0,0.0,0.0,0
0,0,3180.9866666666544,0.0,0.0,0.0,0
0,0,3181.2589999999877,0.0,0.0,0.0,0
0,0,3181.5316666666545,0.0,0.0,0.0,0
0,0,3179.804333333321,0.0,0.0,0.0,0
0,0,3180.0773333333213,0.0,0.0,0.0,0
0,0,3180.3503333333215,0.0,0.0,0.0,0
0,0,3180.6233333333216,0.0,0.0,0.0,0
0,0,3180.896999999988,0.0,0.0,0.0,0
0,0,3181.1706666666546,0.0,0.0,0.0,0
0,0,3181.444333333321,0.0,0.0,0.0,0
0,0,3180.7179999999876,0.0,0.0,0.0,0
0,0,3180.991666666654,0.0,0.0,0.0,0
0,0,3181.2659999999873,0.0,0.0,0.0,0
0,0,3181.5403333333206,0.0,0.0,0.0,0
0,0,3180.814666666654,0.0,0.0,0.0,0
0,0,3181.0906666666538,0.0,0.0,0.0,0
0,0,3181.3666666666536,0.0,0.0,0.0,0
0,0,3181.6426666666534,0.0,0.0,0.0,0
0,0,3181.9189999999867,0.0,0.0,0.0,0
0,0,3182.1956666666533,0.0,0.0,0.0,0
0,0,3182.47233333332,0.0,0.0,0.0,0
0,0,3182.7496666666534,0.0,0.0,0.0,0
0,0,3182.0273333333203,0.0,0.0,0.0,0
0,0,3182.304999999987,0.0,0.0,0.0,0
0,0,3182.582999999987,0.0,0.0,0.0,0
0,0,3182.8609999999867,0.0,0.0,0.0,0
0,0,3182.14033333332,0.0,0.0,0.0,0
0,0,3182.4196666666535,0.0,0.0,0.0,0
0,0,3182.698999999987,0.0,0.0,0.0,0
0,0,3182.9783333333203,0.0,0.0,0.0,0
0,0,3183.2583333333205,0.0,0.0,0.0,0
0,0,3182.538999999987,0.0,0.0,0.0,0
0,0,3182.8196666666536,0.0,0.0,0.0,0
0,0,3183.1006666666535,0.0,0.0,0.0,0
0,0,3183.3816666666535,0.0,0.0,0.0,0
0,0,3182.66333333332,0.0,0.0,0.0,0
0,0,3182.945666666654,0.0,0.0,0.0,0
0,0,3183.2283333333203,0.0,0.0,0.0,0
0,0,3183.51133333332,0.0,0.0,0.0,0
0,0,3183.7946666666535,0.0,0.0,0.0,0
0,0,3183.077999999987,0.0,0.0,0.0,0
0,0,3183.3616666666535,0.0,0.0,0.0,0
0,0,3183.6456666666536,0.0,0.0,0.0,0
0,0,3183.929999999987,0.0,0.0,0.0,0
0,0,3184.2143333333206,0.0,0.0,0.0,0
0,0,3184.498666666654,0.0,0.0,0.0,0
0,0,3183.7829999999876,0.0,0.0,0.0,0
0,0,3184.067666666654,0.0,0.0,0.0,0
0,0,3184.352666666654,0.0,0.0,0.0,0
0,0,3183.637666666654,0.0,0.0,0.0,0
0,0,3183.922999999987,0.0,0.0,0.0,0
0,0,3183.2093333333205,0.0,0.0,0.0,0
0,0,3183.4959999999874,0.0,0.0,0.0,0
0,0,3183.782666666654,0.0,0.0,0.0,0
0,0,3184.069333333321,0.0,0.0,0.0,0
0,0,3184.356333333321,0.0,0.0,0.0,0
0,0,3183.6439999999875,0.0,0.0,0.0,0
0,0,3183.932333333321,0.0,0.0,0.0,0
0,0,3183.221666666654,0.0,0.0,0.0,0
0,0,3183.5109999999872,0.0,0.0,0.0,0
0,0,3183.800999999987,0.0,0.0,0.0,0
0,0,3183.090999999987,0.0,0.0,0.0,0
0,0,3183.381666666654,0.0,0.0,0.0,0
0,0,3183.6723333333207,0.0,0.0,0.0,0
0,0,3183.9629999999875,0.0,0.0,0.0,0
0,0,3183.2543333333206,0.0,0.0,0.0,0
0,0,3183.545999999987,0.0,0.0,0.0,0
0,0,3183.837999999987,0.0,0.0,0.0,0
0,0,3183.129999999987,0.0,0.0,0.0,0
0,0,3183.4223333333202,0.0,0.0,0.0,0
0,0,3183.714999999987,0.0,0.0,0.0,0
0,0,3183.0076666666537,0.0,0.0,0.0,0
0,0,3183.300999999987,0.0,0.0,0.0,0
0,0,3183.5943333333207,0.0,0.0,0.0,0
0,0,3182.887999999987,0.0,0.0,0.0,0
0,0,3183.181999999987,0.0,0.0,0.0,0
0,0,3183.475999999987,0.0,0.0,0.0,0
0,0,3182.77033333332,0.0,0.0,0.0,0
0,0,3183.0646666666535,0.0,0.0,0.0,0
0,0,3183.35933333332,0.0,0.0,0.0,0
0,0,3183.65433333332,0.0,0.0,0.0,0
0,0,3182.9493333333203,0.0,0.0,0.0,0
0,0,3183.2446666666538,0.0,0.0,0.0,0
0,0,3183.5406666666536,0.0,0.0,0.0,0
0,0,3183.8366666666534,0.0,0.0,0.0,0
0,0,3184.1329999999866,0.0,0.0,0.0,0
0,0,3184.4299999999866,0.0,0.0,0.0,0
0,0,3184.7269999999867,0.0,0.0,0.0,0
0,0,3184.0239999999867,0.0,0.0,0.0,0
0,0,3184.3216666666535,0.0,0.0,0.0,0
0,0,3184.6196666666533,0.0,0.0,0.0,0
0,0,3184.917666666653,0.0,0.0,0.0,0
0,0,3185.2159999999863,0.0,0.0,0.0,0
0,0,3184.5153333333196,0.0,0.0,0.0,0
0,0,3184.8149999999864,0.0,0.0,0.0,0
0,0,3185.1149999999866,0.0,0.0,0.0,0
0,0,3184.414999999987,0.0,0.0,0.0,0
0,0,3184.71633333332,0.0,0.0,0.0,0
0,0,3185.017999999987,0.0,0.0,0.0,0
0,0,3185.3196666666536,0.0,0.0,0.0,0
0,0,3185.6213333333203,0.0,0.0,0.0,0
0,0,3184.92433333332,0.0,0.0,0.0,0
0,0,3185.22733333332,0.0,0.0,0.0,0
0,0,3185.53033333332,0.0,0.0,0.0,0
0,0,3185.83333333332,0.0,0.0,0.0,0
0,0,3186.136666666653,0.0,0.0,0.0,0
0,0,3185.44033333332,0.0,0.0,0.0,0
0,0,3185.7449999999867,0.0,0.0,0.0,0
0,0,3186.0496666666536,0.0,0.0,0.0,0
0,0,3186.3546666666534,0.0,0.0,0.0,0
0,0,3186.6599999999867,0.0,0.0,0.0,0
0,0,3186.96533333332,0.0,0.0,0.0,0
0,0,3187.270666666653,0.0,0.0,0.0,0
0,0,3187.5759999999864,0.0,0.0,0.0,0
0,0,3186.881666666653,0.0,0.0,0.0,0
0,0,3187.188999999986,0.0,0.0,0.0,0
0,0,3187.496666666653,0.0,0.0,0.0,0
0,0,3187.8043333333194,0.0,0.0,0.0,0
0,0,3188.1123333333194,0.0,0.0,0.0,0
0,0,3188.420999999986,0.0,0.0,0.0,0
0,0,3187.7299999999864,0.0,0.0,0.0,0
0,0,3187.0393333333195,0.0,0.0,0.0,0
0,0,3187.348999999986,0.0,0.0,0.0,0
0,0,3187.6586666666526,0.0,0.0,0.0,0
0,0,3187.968333333319,0.0,0.0,0.0,0
0,0,3188.2779999999857,0.0,0.0,0.0,0
0,0,3188.5879999999856,0.0,0.0,0.0,0
0,0,3187.8979999999856,0.0,0.0,0.0,0
0,0,3188.2086666666523,0.0,0.0,0.0,0
0,0,3188.519333333319,0.0,0.0,0.0,0
0,0,3188.8303333333192,0.0,0.0,0.0,0
0,0,3189.1413333333194,0.0,0.0,0.0,0
0,0,3188.4533333333193,0.0,0.0,0.0,0
0,0,3188.765333333319,0.0,0.0,0.0,0
0,0,3188.0776666666525,0.0,0.0,0.0,0
0,0,3188.390333333319,0.0,0.0,0.0,0
0,0,3188.702999999986,0.0,0.0,0.0,0
0,0,3188.0156666666526,0.0,0.0,0.0,0
0,0,3188.328999999986,0.0,0.0,0.0,0
0,0,3188.6426666666525,0.0,0.0,0.0,0
0,0,3187.9566666666524,0.0,0.0,0.0,0
0,0,3188.2706666666522,0.0,0.0,0.0,0
0,0,3188.5849999999855,0.0,0.0,0.0,0
0,0,3188.899666666652,0.0,0.0,0.0,0
0,0,3188.214333333319,0.0,0.0,0.0,0
0,0,3188.529333333319,0.0,0.0,0.0,0
0,0,3188.844333333319,0.0,0.0,0.0,0
0,0,3189.159333333319,0.0,0.0,0.0,0
0,0,3188.474333333319,0.0,0.0,0.0,0
0,0,3187.789333333319,0.0,0.0,0.0,0
0,0,3187.1046666666525,0.0,0.0,0.0,0
0,0,3187.419999999986,0.0,0.0,0.0,0
0,0,3186.7353333333194,0.0,0.0,0.0,0
0,0,3187.0509999999863,0.0,0.0,0.0,0
0,0,3187.366666666653,0.0,0.0,0.0,0
0,0,3187.6833333333198,0.0,0.0,0.0,0
0,0,3188.000666666653,0.0,0.0,0.0,0
0,0,3187.3179999999866,0.0,0.0,0.0,0
0,0,3187.63533333332,0.0,0.0,0.0,0
0,0,3187.953666666653,0.0,0.0,0.0,0
0,0,3188.2719999999863,0.0,0.0,0.0,0
0,0,3188.590666666653,0.0,0.0,0.0,0
0,0,3187.9093333333194,0.0,0.0,0.0,0
0,0,3188.2286666666528,0.0,0.0,0.0,0
0,0,3188.547999999986,0.0,0.0,0.0,0
0,0,3188.867666666653,0.0,0.0,0.0,0
0,0,3189.1873333333197,0.0,0.0,0.0,0
0,0,3189.50733333332,0.0,0.0,0.0,0
0,0,3188.82733333332,0.0,0.0,0.0,0
0,0,3188.147666666653,0.0,0.0,0.0,0
0,0,3188.467999999986,0.0,0.0,0.0,0
0,0,3187.7883333333193,0.0,0.0,0.0,0
0,0,3188.108999999986,0.0,0.0,0.0,0
0,0,3188.4299999999857,0.0,0.0,0.0,0
0,0,3187.7509999999857,0.0,0.0,0.0,0
0,0,3188.0726666666524,0.0,0.0,0.0,0
0,0,3188.394333333319,0.0,0.0,0.0,0
0,0,3188.7166666666526,0.0,0.0,0.0,0
0,0,3188.039333333319,0.0,0.0,0.0,0
0,0,3188.3626666666523,0.0,0.0,0.0,0
0,0,3188.6859999999856,0.0,0.0,0.0,0
0,0,3189.0096666666523,0.0,0.0,0.0,0
0,0,3189.333333333319,0.0,0.0,0.0,0
0,0,3188.657333333319,0.0,0.0,0.0,0
0,0,3188.981333333319,0.0,0.0,0.0,0
0,0,3189.3056666666525,0.0,0.0,0.0,0
0,0,3189.6303333333194,0.0,0.0,0.0,0
0,0,3188.9549999999863,0.0,0.0,0.0,0
0,0,3189.280666666653,0.0,0.0,0.0,0
0,0,3189.6063333333195,0.0,0.0,0.0,0
0,0,3188.931999999986,0.0,0.0,0.0,0
0,0,3189.2576666666528,0.0,0.0,0.0,0
0,0,3189.583666666653,0.0,0.0,0.0,0
0,0,3189.9103333333196,0.0,0.0,0.0,0
0,0,3189.2369999999864,0.0,0.0,0.0,0
0,0,3189.5639999999867,0.0,0.0,0.0,0
0,0,3189.89133333332,0.0,0.0,0.0,0
0,0,3189.218666666653,0.0,0.0,0.0,0
0,0,3189.5463333333196,0.0,0.0,0.0,0
0,0,3189.873999999986,0.0,0.0,0.0,0
0,0,3190.201999999986,0.0,0.0,0.0,0
0,0,3189.5303333333195,0.0,0.0,0.0,0
0,0,3189.8593333333197,0.0,0.0,0.0,0
0,0,3190.18833333332,0.0,0.0,0.0,0
0,0,3190.51733333332,0.0,0.0,0.0,0
0,0,3190.84733333332,0.0,0.0,0.0,0
0,0,3190.17733333332,0.0,0.0,0.0,0
0,0,3189.5079999999866,0.0,0.0,0.0,0
0,0,3189.8386666666534,0.0,0.0,0.0,0
0,0,3190.1696666666535,0.0,0.0,0.0,0
0,0,3190.500999999987,0.0,0.0,0.0,0
0,0,3190.8323333333205,0.0,0.0,0.0,0
0,0,3191.163999999987,0.0,0.0,0.0,0
0,0,3191.495999999987,0.0,0.0,0.0,0
0,0,3189.82833333332,0.0,0.0,0.0,0
0,0,3190.160999999987,0.0,0.0,0.0,0
0,0,3189.493999999987,0.0,0.0,0.0,0
0,0,3189.826999999987,0.0,0.0,0.0,0
0,0,3189.160666666654,0.0,0.0,0.0,0
0,0,3189.494333333321,0.0,0.0,0.0,0
0,0,3189.8283333333206,0.0,0.0,0.0,0
0,0,3189.1623333333205,0.0,0.0,0.0,0
0,0,3189.4966666666537,0.0,0.0,0.0,0
0,0,3189.8313333333203,0.0,0.0,0.0,0
0,0,3190.1663333333204,0.0,0.0,0.0,0
0,0,3189.5013333333204,0.0,0.0,0.0,0
0,0,3189.8363333333205,0.0,0.0,0.0,0
0,0,3190.1723333333202,0.0,0.0,0.0,0
0,0,3190.50833333332,0.0,0.0,0.0,0
0,0,3190.844666666653,0.0,0.0,0.0,0
0,0,3190.181666666653,0.0,0.0,0.0,0
0,0,3190.5189999999866,0.0,0.0,0.0,0
0,0,3190.85633333332,0.0,0.0,0.0,0
0,0,3191.1936666666534,0.0,0.0,0.0,0
0,0,3191.53133333332,0.0,0.0,0.0,0
0,0,3190.8693333333204,0.0,0.0,0.0,0
0,0,3191.2076666666535,0.0,0.0,0.0,0
0,0,3190.54633333332,0.0,0.0,0.0,0
0,0,3190.8856666666534,0.0,0.0,0.0,0
0,0,3191.2249999999867,0.0,0.0,0.0,0
0,0,3191.56433333332,0.0,0.0,0.0,0
0,0,3191.903999999987,0.0,0.0,0.0,0
0,0,3191.243999999987,0.0,0.0,0.0,0
0,0,3191.583999999987,0.0,0.0,0.0,0
0,0,3191.9239999999872,0.0,0.0,0.0,0
0,0,3192.264333333321,0.0,0.0,0.0,0
0,0,3192.6046666666543,0.0,0.0,0.0,0
0,0,3192.9459999999876,0.0,0.0,0.0,0
0,0,3193.2879999999877,0.0,0.0,0.0,0
0,0,3192.629999999988,0.0,0.0,0.0,0
0,0,3191.971999999988,0.0,0.0,0.0,0
0,0,3192.3146666666544,0.0,0.0,0.0,0
0,0,3192.657666666654,0.0,0.0,0.0,0
0,0,3193.0009999999875,0.0,0.0,0.0,0
0,0,3193.3443333333207,0.0,0.0,0.0,0
0,0,3193.6879999999874,0.0,0.0,0.0,0
0,0,3194.0319999999874,0.0,0.0,0.0,0
0,0,3194.3759999999875,0.0,0.0,0.0,0
0,0,3194.720333333321,0.0,0.0,0.0,0
0,0,3195.0653333333207,0.0,0.0,0.0,0
0,0,3194.4103333333205,0.0,0.0,0.0,0
0,0,3194.7553333333203,0.0,0.0,0.0,0
0,0,3195.100999999987,0.0,0.0,0.0,0
0,0,3194.4466666666535,0.0,0.0,0.0,0
0,0,3194.79233333332,0.0,0.0,0.0,0
0,0,3195.1386666666535,0.0,0.0,0.0,0
0,0,3195.484999999987,0.0,0.0,0.0,0
0,0,3195.831999999987,0.0,0.0,0.0,0
0,0,3196.1793333333203,0.0,0.0,0.0,0
0,0,3195.5276666666537,0.0,0.0,0.0,0
0,0,3195.875999999987,0.0,0.0,0.0,0
0,0,3195.224666666654,0.0,0.0,0.0,0
0,0,3195.5733333333205,0.0,0.0,0.0,0
0,0,3194.9223333333207,0.0,0.0,0.0,0
0,0,3195.271333333321,0.0,0.0,0.0,0
0,0,3195.620666666654,0.0,0.0,0.0,0
0,0,3195.9703333333205,0.0,0.0,0.0,0
0,0,3196.319999999987,0.0,0.0,0.0,0
0,0,3195.6696666666535,0.0,0.0,0.0,0
0,0,3196.0196666666534,0.0,0.0,0.0,0
0,0,3196.3699999999867,0.0,0.0,0.0,0
0,0,3196.72033333332,0.0,0.0,0.0,0
0,0,3197.0706666666533,0.0,0.0,0.0,0
0,0,3197.42133333332,0.0,0.0,0.0,0
0,0,3197.7719999999867,0.0,0.0,0.0,0
0,0,3197.1226666666535,0.0,0.0,0.0,0
0,0,3196.473999999987,0.0,0.0,0.0,0
0,0,3196.8256666666534,0.0,0.0,0.0,0
0,0,3197.1776666666533,0.0,0.0,0.0,0
0,0,3196.5299999999866,0.0,0.0,0.0,0
0,0,3196.88233333332,0.0,0.0,0.0,0
0,0,3197.23533333332,0.0,0.0,0.0,0
0,0,3197.58833333332,0.0,0.0,0.0,0
0,0,3197.9416666666534,0.0,0.0,0.0,0
0,0,3198.294999999987,0.0,0.0,0.0,0
0,0,3197.6486666666538,0.0,0.0,0.0,0
0,0,3198.0026666666536,0.0,0.0,0.0,0
0,0,3198.356999999987,0.0,0.0,0.0,0
0,0,3198.711999999987,0.0,0.0,0.0,0
0,0,3199.066999999987,0.0,0.0,0.0,0
0,0,3199.4223333333202,0.0,0.0,0.0,0
0,0,3198.7783333333205,0.0,0.0,0.0,0
0,0,3199.1343333333207,0.0,0.0,0.0,0
0,0,3199.490333333321,0.0,0.0,0.0,0
0,0,3199.846666666654,0.0,0.0,0.0,0
0,0,3200.2033333333206,0.0,0.0,0.0,0
0,0,3200.559999999987,0.0,0.0,0.0,0
0,0,3200.916666666654,0.0,0.0,0.0,0
0,0,3201.273999999987,0.0,0.0,0.0,0
0,0,3201.6313333333205,0.0,0.0,0.0,0
0,0,3200.988666666654,0.0,0.0,0.0,0
0,0,3201.3459999999873,0.0,0.0,0.0,0
0,0,3201.703666666654,0.0,0.0,0.0,0
0,0,3202.061999999987,0.0,0.0,0.0,0
0,0,3201.4203333333203,0.0,0.0,0.0,0
0,0,3201.778999999987,0.0,0.0,0.0,0
0,0,3201.1376666666533,0.0,0.0,0.0,0
0,0,3201.4966666666533,0.0,0.0,0.0,0
0,0,3201.855666666653,0.0,0.0,0.0,0
0,0,3202.2149999999865,0.0,0.0,0.0,0
0,0,3202.5746666666532,0.0,0.0,0.0,0
0,0,3201.9349999999868,0.0,0.0,0.0,0
0,0,3202.2953333333203,0.0,0.0,0.0,0
0,0,3202.655666666654,0.0,0.0,0.0,0
0,0,3203.0163333333203,0.0,0.0,0.0,0
0,0,3203.3769999999868,0.0,0.0,0.0,0
0,0,3202.7379999999866,0.0,0.0,0.0,0
